t,id,index,x,y
1861,311,16,232.76082569830734,26.395330803717084
1862,311,16,234.10610452034555,24.172631596185592
1863,311,16,234.55263549144547,21.29475259594826
1864,311,16,232.3130576517434,21.8061324411862
1865,311,16,230.6339306042883,22.856219837134
1866,311,16,226.71621700500097,21.623088867180318
1867,311,16,222.6570452466738,20.294989914298654
1868,311,16,220.27707627764227,20.701807636025528
1869,311,16,216.917266042463,20.1092093694238
1870,311,16,214.11727119663104,20.103836910541553
1871,311,16,211.59727635079906,20.3784644516593
1872,311,16,208.79735167024975,20.35792708934376
1873,311,16,205.29742698970045,19.63738972702822
1874,311,16,202.91751669958626,20.079803279012655
1875,311,16,199.13752154018644,19.094596808272428
1876,311,16,196.1982704873203,19.01935437947196
1877,311,16,192.69929740967402,18.395181225716758
1878,311,16,189.34266345143982,17.972434654276494
1879,311,16,186.4093242584081,18.025453183627636
1880,311,16,184.03711775162589,18.654218179455416
1881,311,16,182.3614959256721,19.930738485648607
1882,311,16,178.16150935663563,18.539411040945428
1883,311,16,174.530520496455,17.923868569996266
1884,311,16,170.77867106959292,17.33991244989377
1885,311,16,168.48023239652443,18.43080080183138
1886,311,16,164.32697222674489,17.540269581547648
1887,311,16,162.03278954994306,19.064016197065786
1888,311,16,163.05110087833665,22.982169054589285
1889,311,16,163.30714893503895,26.197364890356237
1890,311,16,162.5578389108105,28.4309578662077
1891,311,16,162.4042783093771,31.226743827558714
1892,311,16,161.69071770794372,33.46252978890973
1893,311,16,160.73684238422337,35.42021318962675
1894,311,16,162.08472484112403,39.61972810505429
1895,311,16,162.48002507399778,42.97487997690465
1896,311,16,163.52384034911097,47.02652181724263
1897,311,16,163.87388792132657,50.504566686982464
1898,311,16,163.996511082354,53.830195277507656
1899,311,16,162.63709193623433,55.74159560291366
1900,311,16,163.37722708570425,59.63570855939755
1901,311,16,163.89610934138338,63.49042197353487
1902,311,16,162.57832430569675,65.72258750941252
1903,311,16,162.66857992123897,69.26034275368025
1904,311,16,160.0881077374437,70.39933574762206
1905,311,16,158.77449451485788,71.93882241884663
1906,311,16,160.7951456201988,75.51825414077214
1907,311,16,161.69416545209017,79.29708286228639
1908,311,16,161.2145447658678,81.80995800837368
1909,311,16,160.21432077859896,83.76537001269499
1910,311,16,160.1831238732448,86.56519621321107
1911,311,16,159.87192696789063,89.08502241372715
1912,311,16,160.31769699155086,92.30490382298014
1913,311,16,160.2345598828374,95.10366930460856
1914,311,16,160.99142277412395,98.74243478623698
1915,311,16,161.1964003360606,102.30947466551197
1916,311,16,158.39665498927732,102.34723699019453
1917,311,16,154.75690964249407,101.54499931487709
1918,311,16,153.0783880364614,102.75597634806891
1919,311,16,150.278432958819,102.77183709157471
1920,311,16,148.8784778811766,104.1876978350805
1921,311,16,145.65978350363588,103.682200577101
1922,311,16,143.14029574613346,103.90864410602595
1923,311,16,140.90134760658535,104.3919022522551
1924,311,16,137.26418376462658,103.42590843796852
1925,311,16,135.1645253474674,104.08217347221301
1926,311,16,133.20711083506444,104.80187365593173
1927,311,16,130.69551271291652,104.8651251278622
1928,311,16,129.0268147282165,105.73380153141723
1929,311,16,124.99527691861537,104.0755827850586
1930,311,16,123.6024521328246,105.27525875786091
1931,311,16,120.14081904064011,104.11332514341882
1932,311,16,116.65754232554741,103.10775890309971
1933,311,16,112.45790903420487,101.66244407101838
1934,311,16,113.60087756656606,100.27426638216076
1935,311,16,113.20594381815914,97.5022585657271
1936,311,16,112.81101006975223,94.73025074929345
1937,311,16,111.29607632134531,90.8382429328598
1938,311,16,112.04770985560339,89.02757119341703
1939,311,16,111.36325942796141,85.9769359139946
1940,311,16,111.85816994991025,84.03828277764627
1941,311,16,111.43431409540793,81.43564416212591
1942,311,16,110.68522105437559,78.56269599807926
1943,311,16,108.7563834470893,74.41309042907127
1944,311,16,108.96036101614206,71.75382144044977
1945,311,16,108.87659651546883,68.8143862172993
1946,311,16,109.92101803833002,66.99512741050914
1947,311,16,109.5057238278988,63.77513136487898
1948,311,16,109.53733732679885,60.97530983722989
1949,311,16,108.86895082569889,57.4754883095808
1950,311,16,110.07341927271416,55.79676269218655
1951,311,16,110.34767647599861,53.276768581427405
1952,311,16,110.31842360546018,50.476921394603586
1953,311,16,110.42917073492175,47.81707420777977
1954,311,16,110.38597657816847,45.0174073945996
1955,311,16,110.06278242141518,41.93774058141944
1956,311,16,110.05476928718026,39.13775204757154
1957,311,16,110.60675615294535,36.89776351372363
1958,311,16,111.20627995456219,34.79956685631042
1959,311,16,111.53881249024508,32.56882169548381
1960,311,16,110.21854658876555,28.809573754710925
1961,311,16,110.70910597195056,26.57043495844941
1962,311,16,109.98866411345378,23.366600428585432
1963,311,16,110.13809211153999,20.706616301335405
1964,312,16,235.0,120.0
1965,312,16,234.52,122.52
1966,312,16,233.46743787674876,124.43987452452923
1967,312,16,234.63833115695985,128.5184972769962
1968,312,16,233.82167320965678,130.6784064670511
1969,312,16,233.90140255774597,133.67734681841745
1970,312,16,234.82113190583516,137.5162871697838
1971,312,16,234.11544740802523,139.79625301398886
1972,312,16,234.6708036046613,143.2753064385928
1973,312,16,233.86193191230018,145.4351449389897
1974,312,16,234.81732830124528,149.27292472967122
1975,312,16,235.7986288679392,153.23284910969457
1976,312,16,235.44863396528356,155.99083195177184
1977,312,16,234.1778508982506,157.78999679509428
1978,312,16,233.12100239649973,159.58657945681898
1979,312,16,233.9640345774159,163.04453305545331
1980,312,16,234.4630201651044,166.27333322698865
1981,312,16,233.9272713116928,168.5476698004187
1982,312,16,233.4592813344576,170.54704915046813
1983,312,16,233.48022219531694,172.4221426282033
1984,312,16,235.85892659260946,172.17896206930797
1985,312,16,239.4268660447962,173.21638109970485
1986,312,16,241.56738123484377,172.717744838107
1987,312,16,245.48499569253875,174.18025525554495
1988,312,16,247.39392381825314,173.3577599337811
1989,312,16,251.16635070381554,174.83090490993646
1990,312,16,253.44343666483036,174.24310075816138
1991,312,16,253.00289611614247,170.64734164177915
1992,312,16,254.19579471614725,168.61639559711105
1993,312,16,254.53789404910788,165.85813347944872
1994,312,16,253.40434188132392,161.65886945545986
1995,312,16,253.93038559881703,158.91253742574804
1996,312,16,254.0403509618676,155.80136442309558
1997,312,16,253.22584070897616,151.73313498174068
1998,312,16,254.59023995742245,149.43215346008722
1999,312,16,254.8664172281222,146.44489282278943
2000,312,16,256.9053875382128,145.4062984260723
2001,312,16,260.86529970443644,146.34334205564267
2002,312,16,263.26417912028944,145.66135273211196
2003,312,16,265.183878794523,144.53890435872881
2004,312,16,267.583720023851,143.96976855844406
2005,312,16,271.0628355121091,144.52261283131756
2006,312,16,274.062610059565,144.5593914179643
2007,312,16,277.9023846070209,145.43617000461103
2008,312,16,279.70210765969796,144.1954071877569
2009,312,16,283.0610503819599,144.63504730699552
2010,312,16,284.86077512182834,143.4756857742561
2011,312,16,288.6952753968838,144.49725697982754
2012,312,16,291.69444046667024,144.56803045065473
2013,312,16,293.73360553645665,143.67880392148194
2014,312,16,297.44375860592845,144.64167141854216
2015,312,16,300.32253773521717,144.6072502345094
2016,312,16,304.04007019591813,145.44890197943792
2017,312,16,305.9515965765901,144.1435801790193
2018,312,16,307.6866417534055,143.5644745420572
2019,312,16,307.38708008377756,141.14753070358762
2020,312,16,305.97145849591425,137.66053201543215
2021,312,16,305.44700159669713,134.99956568518297
2022,312,16,305.37864971425034,132.8250015885628
2023,312,16,303.4320025849416,128.87290779600295
2024,312,16,303.19155483880587,126.44069986299267
2025,312,16,301.90543880780507,123.07103259069928
2026,312,16,300.8561367108773,119.79129585270884
2027,312,16,300.92843736534576,117.43807161457087
2028,312,16,300.05985320295025,113.59820779338496
2029,312,16,300.0579347947203,110.59820840676672
2030,312,16,298.8560163864904,106.39820902014847
2031,312,16,298.89573538153803,103.39847196476639
2032,312,16,299.29545437658567,100.7587349093843
2033,312,16,299.08162561915424,97.51884906721257
2034,312,16,299.1171644571236,94.51905957609894
2035,312,16,298.3127032950929,90.6792700849853
2036,312,16,297.30430064377487,86.60012457006582
2037,312,16,298.3856289702953,84.5625790012406
2038,312,16,298.82061977496613,81.92351641782977
2039,312,16,298.75774668474446,78.80406038111592
2040,312,16,299.42110844265613,76.40472957448016
2041,312,16,298.85189634338724,72.80488756111203
2042,312,16,298.3171080558132,69.20559640609515
2043,312,16,298.419651790875,66.20734945455838
2044,312,16,299.72219552593674,64.4091025030216
2045,312,16,300.2209618839363,61.88916119962791
2046,312,16,301.2851373505558,59.969202935894344
2047,312,16,301.7887276051301,57.5707524759089
2048,312,16,302.84606047460807,55.774146714406626
2049,312,16,302.2481431568895,52.42359570331693
2050,312,16,301.3206314546713,48.71078115954003
2051,312,16,300.8227839434432,45.353949822335984
2052,312,16,300.96547945516886,42.59552826482249
2053,312,16,300.7174099600935,39.47826314401133
2054,312,16,300.2469908971053,36.12029589426879
2055,312,16,299.6010310873253,32.52064796561367
2056,312,16,300.1765772245394,30.00216986236471
2057,312,16,300.8436238002187,27.722637242963362
2058,312,16,300.997840765123,25.220378801103603
2059,312,16,300.67460745759007,22.513725064865575
2060,312,16,296.9591405226473,21.62886803084874
2061,312,16,293.6013984988597,21.152494671278994
2062,312,16,290.24273470297345,20.70296568579889
2063,312,16,288.4433313132677,21.843138385829057
2064,312,16,286.04787700652514,22.27805205623952
2065,312,16,283.2959197742625,22.29852547399674
2066,312,16,280.78576894000815,22.535630458798202
2067,312,16,278.64016909827427,23.08204301860604
2068,312,16,275.4253443507848,22.454205782482138
2069,312,16,272.0867684597934,21.73631521037278
2070,312,16,269.7021387090657,22.033024506474387
2071,312,16,266.7304162136508,21.622092139478397
2072,312,16,263.2786937182359,20.731159772482407
2073,312,16,259.69032588404957,19.86723234382002
2074,312,16,257.8915270662957,21.152118447734985
2075,312,16,254.2646064399543,19.201680055714515
2076,312,16,251.2671790030235,19.325892616812443
2077,312,16,248.2697515660927,19.45010517791037
